3,0.000149,-0.0015119999999999999,-0.001759,-0.000582,-0.005836,-0.010867,0.17766400000000002,0.177767,0.178111,0.128788,0.128934,0.129209,0.011237,0.019441999999999997,0.020135,0.014415,0.016475,0.081062,0.377786,0.377747,0.37776,0.38186,0.38190799999999997,0.381734,0.00043099999999999996,7.4e-05,0.0020629999999999997,0.001294,-0.032777,-0.135978,-0.14846600000000001,-0.144112,-0.140585,0.055102,0.05662999999999999,0.057418,-0.800504,0.001906,0.003246,-0.762177,0.0018059999999999999,0.101979,0.749632,0.74893,0.77566,0.861564,0.853226,0.8577629999999999
7,0.00172,-0.0037649999999999997,-0.020487000000000002,-0.00022,-0.004821,0.020119,0.397729,0.39800399999999997,0.402019,0.0349,0.035015,0.034852,0.011156000000000001,0.019433000000000002,0.031775,0.014242,0.014303999999999999,0.036736000000000005,0.377406,0.37743000000000004,0.377253,0.37855700000000003,0.378605,0.378365,7.4e-05,-0.023229,-0.07120599999999999,0.001098,-0.007375,0.041173,0.10502,0.10554300000000001,0.10818,0.05318200000000001,0.054578999999999996,0.054559,-0.8106,0.005871,0.012044,-0.759572,-0.114344,0.029745999999999998,0.578792,0.582026,0.609971,0.900109,0.8913979999999999,0.899566
2,-0.000226,0.006633,-0.00035499999999999996,-0.00022200000000000003,0.027538,0.002931,0.122616,0.122173,0.12224000000000002,0.053576,0.053514,0.053480999999999994,0.0032259999999999997,0.008143000000000001,0.005522999999999999,0.004436,0.007273999999999999,0.02267,0.440849,0.44081400000000004,0.441061,0.44181899999999996,0.441875,0.44199700000000003,-0.000244,0.043161,-0.025129,0.00027,0.075188,0.061714,-0.004017,-0.004967,-0.006426,0.009341,0.00941,0.011356999999999999,-0.8435159999999999,0.022151,0.009795,-0.884236,0.005295,0.083553,0.630339,0.6333810000000001,0.658358,0.8610209999999999,0.8526879999999999,0.8610209999999999
8,-0.0017640000000000002,-0.009309,-0.01756,-0.000782,-0.004478,0.048583999999999995,0.073729,0.074452,0.077901,-0.11045999999999999,-0.11031099999999999,-0.110904,0.011842,0.019943000000000002,0.032556,0.014919,0.01925,0.071354,0.451613,0.451642,0.451643,0.45344300000000004,0.4535,0.453312,0.000699,-0.011169,-0.142191,0.000805,-0.068224,0.046039,0.019265,0.020048,0.020426,-0.029511000000000003,-0.029307999999999997,-0.030247000000000003,-0.79555,0.0009279999999999999,0.04655,-0.7431369999999999,0.007326999999999999,0.044691,0.675994,0.67475,0.697947,0.877307,0.8688170000000001,0.8724209999999999
2,-0.000705,-0.00607,-0.01277,-0.000478,0.03843,0.076166,0.153779,0.154246,0.156746,0.029718,0.029629000000000003,0.029027999999999998,0.010211,0.017394,0.027972000000000004,0.0134,0.016894,0.038942000000000004,0.265968,0.265922,0.265732,0.271723,0.27163000000000004,0.27157,-0.000655,0.008904,-0.00126,-0.000833,-0.0042829999999999995,0.127271,0.064336,0.065487,0.06651,-0.006448000000000001,-0.006399,-0.006939,-0.776587,-0.00297,0.014734,-0.7903359999999999,0.003617,0.113632,0.762887,0.760342,0.7917890000000001,0.863735,0.855914,0.8642780000000001
2,0.0009480000000000001,0.00148,-0.002614,-0.0005059999999999999,0.054501,-0.034106,0.080856,0.08075399999999999,0.08126599999999999,0.001734,0.001607,0.002549,0.010659,0.021222,0.029601,0.013175,0.016709,0.048842,0.30953,0.309487,0.309137,0.31408800000000003,0.314128,0.31378,-0.000692,-0.013385,0.014685,-0.000184,0.009468,-0.109356,0.091491,0.091625,0.09099199999999999,-0.013908000000000002,-0.013943,-0.012140999999999999,-0.763817,0.0072629999999999995,0.0036630000000000005,-0.785604,0.000566,0.049094,0.724595,0.723252,0.755132,0.872964,0.863978,0.872964
4,-0.000244,0.000321,-0.00105,0.002979,0.008681999999999999,-0.001448,0.403588,0.403544,0.40374099999999996,0.056736,0.056719000000000006,0.056748,0.000309,0.001182,0.001857,0.000397,0.0016710000000000002,0.0008230000000000001,0.360627,0.36065,0.36090500000000003,0.359439,0.359484,0.35974,0.000251,0.027638,-0.074532,-0.00062,0.053466999999999994,-0.035132,0.022935,0.022883,0.023234,0.011937999999999999,0.012177,0.01252,-0.654039,0.020590999999999998,0.024066999999999998,-0.590015,0.053594,0.035974,0.602356,0.60485,0.630499,0.86645,0.858065,0.866992
0,0.000621,0.011953,-0.00011100000000000001,-0.0015970000000000001,-0.000509,0.06474400000000001,0.37356999999999996,0.372747,0.372771,-0.175874,-0.175887,-0.176677,0.010773999999999999,0.018358000000000003,0.020398,0.013331,0.015544999999999998,0.0305,0.318268,0.318288,0.31813400000000003,0.318915,0.318892,0.318929,-0.000932,0.008149,-0.02068,0.000335,-0.0040409999999999995,0.047365,0.087232,0.086239,0.087229,-0.037603,-0.037465,-0.038463,-0.780993,-0.167131,0.0066489999999999995,-0.789018,0.000799,0.031667,0.639175,0.640514,0.670088,0.8691639999999999,0.8607530000000001,0.8686209999999999
3,-0.0012289999999999998,-0.010565999999999999,-0.043538,0.00434,-0.001811,0.020187,0.09146599999999999,0.092287,0.100839,0.12434100000000001,0.12439000000000001,0.12420999999999999,0.011154,0.019608,0.045623000000000004,0.014061,0.014847999999999998,0.064549,0.379116,0.37914000000000003,0.378711,0.37861999999999996,0.378669,0.37817399999999995,0.000998,-0.022862999999999998,-0.152306,0.000207,-0.009776,-0.06100800000000001,-0.278411,-0.268043,-0.259495,0.047082,0.048234,0.048375,-0.757163,0.004975,0.022137,-0.784274,0.0014349999999999999,0.040622000000000005,0.614138,0.616262,0.634897,0.8827360000000001,0.874194,0.882193
2,0.000588,-0.0024739999999999996,-0.010915000000000001,0.000801,0.008962000000000001,0.064897,0.10900499999999999,0.10919100000000001,0.11133399999999999,0.027260000000000003,0.027241,0.026729000000000003,0.010068,0.020243,0.037832,0.013296,0.015119999999999998,0.03751,0.26926100000000003,0.26915100000000003,0.2689,0.272294,0.27226500000000003,0.272015,-0.00047599999999999997,-0.057286000000000004,-0.08602,-0.0016649999999999998,0.002,0.063812,0.016102,0.016693,0.022899,-0.008813,-0.008831,-0.010483,-0.7769699999999999,0.014016999999999998,0.017442,-0.755893,0.000947,0.020074,0.740795,0.740371,0.768328,0.875136,0.866667,0.877307
8,-0.0007570000000000001,0.001469,-0.006914,0.007278,-0.0023510000000000002,0.029639,0.165251,0.165138,0.166495,-0.142979,-0.14291900000000002,-0.143269,0.011677,0.019049,0.025353,0.014921,0.017225999999999998,0.043929,0.45022,0.45024899999999995,0.450186,0.44969499999999996,0.449689,0.449689,0.000637,0.006386,0.012308,0.00031600000000000004,0.010918,0.023962999999999998,-0.186778,-0.181118,-0.176307,-0.020064,-0.020058000000000003,-0.020878999999999998,-0.754533,0.002598,0.017502,-0.77266,0.001334,0.020968999999999998,0.630339,0.631954,0.658358,0.8865360000000001,0.878495,0.8865360000000001
8,-0.001393,-0.006697,-0.05637999999999999,-3.4e-05,-0.00121,-0.016384,0.130546,0.13105999999999998,0.14213399999999998,-0.10923,-0.109204,-0.108457,0.01168,0.020367,0.07220700000000001,0.014911,0.019844,0.063683,0.45155,0.45151499999999994,0.45082,0.45121999999999995,0.45127700000000004,0.450769,0.000901,0.0037939999999999996,-0.166742,0.000755,0.019968,0.006181,-0.255897,-0.247731,-0.224622,-0.020871,-0.020972,-0.019292,-0.7369939999999999,0.0006490000000000001,0.026789999999999998,-0.766177,0.004279,0.024028,0.630339,0.6333810000000001,0.64956,0.881107,0.8725809999999999,0.88165
0,-0.0005639999999999999,0.002595,0.006651000000000001,-3.4e-05,0.030605,-1.4000000000000001e-05,0.23592,0.235744,0.235235,-0.208105,-0.208262,-0.208229,0.010497,0.020256,0.025063,0.013456999999999998,0.016452,0.028584,0.317508,0.317465,0.31743699999999997,0.31701,0.31705,0.31702199999999997,1.3000000000000001e-05,-0.00031600000000000004,-0.027267000000000003,-0.0017809999999999998,0.000976,-0.0069099999999999995,-0.16489700000000002,-0.159502,-0.149535,-0.031343,-0.031370999999999996,-0.030869,-0.782341,0.007917,0.016534,-0.772306,0.00187,0.011219,0.608247,0.610556,0.63783,0.888165,0.8795700000000001,0.8876219999999999
4,-0.000105,-0.000234,0.000223,0.004878,-9.2e-05,-0.000254,0.412571,0.41255600000000003,0.41253599999999996,0.050079000000000005,0.050082,0.050081,0.00031299999999999996,0.001152,0.001987,0.000386,0.000709,0.0038770000000000002,0.359867,0.35989,0.360145,0.359693,0.359738,0.35993,0.000138,-0.033652999999999995,0.000398,-0.0007030000000000001,0.000166,-0.03152,0.010723,0.010805,0.010897,0.012320999999999999,0.012613,0.012891999999999999,-0.6487229999999999,0.021169999999999998,0.035128,-0.5973510000000001,0.004792,0.14532799999999998,0.5905739999999999,0.593438,0.618768,0.87405,0.865591,0.8745930000000001
4,-0.000665,-0.020041,0.002804,0.004574,-0.0032090000000000005,-0.02026,0.361172,0.362708,0.3625,0.085271,0.085353,0.085895,0.011045999999999999,0.024149,0.048199,0.013323,0.016183000000000003,0.047534,0.343468,0.34336300000000003,0.34291,0.339621,0.339665,0.339588,0.000792,-0.066105,0.047938999999999996,-0.000298,-0.007109000000000001,-0.132881,-0.401672,-0.384614,-0.382546,0.050629,0.051883000000000006,0.053394000000000004,-0.797687,0.009515000000000001,0.025568,-0.751117,0.00014,0.117656,0.674521,0.677603,0.705279,0.8355049999999999,0.827419,0.8355049999999999
2,-0.0005650000000000001,0.008634999999999999,0.03045,0.002496,0.018127,0.019522,0.09270199999999999,0.092129,0.089821,0.015077000000000002,0.015036,0.01488,0.010751,0.020146999999999998,0.038808999999999996,0.013294,0.016919999999999998,0.030591000000000004,0.307694,0.30765,0.307172,0.310213,0.310253,0.310093,-0.000532,0.018553999999999998,0.052801,-6.1e-05,0.030744999999999998,-0.0036369999999999996,0.072412,0.071888,0.072862,-0.022994999999999998,-0.023198,-0.023472999999999997,-0.761679,0.004279,0.019349,-0.80604,0.003283,0.024079,0.705449,0.706134,0.730205,0.8561350000000001,0.8483870000000001,0.856678
5,-9.499999999999999e-05,0.006469,0.01273,-0.0006320000000000001,0.024755000000000003,0.009779000000000001,0.258373,0.257934,0.256961,-0.076779,-0.076889,-0.077002,0.0036969999999999998,0.009264,0.009347,0.004251,0.007031,0.010773,0.520185,0.5202180000000001,0.520521,0.5193720000000001,0.519375,0.519678,0.000314,0.017043,-0.046825,0.000709,0.078265,0.022916,0.045344999999999996,0.044974,0.043931,-0.0035979999999999996,-0.0036880000000000003,-0.004018,-0.8564290000000001,0.007461,0.013116999999999998,-0.8444280000000001,0.009101999999999999,0.026917,0.6332840000000001,0.634807,0.6612899999999999,0.88165,0.8731180000000001,0.88165
4,-0.000644,-0.00312,0.019331,-0.001456,-0.0018100000000000002,0.035477999999999996,0.30196,0.30217,0.30070399999999997,0.051088999999999996,0.051135,0.050849,0.010939,0.018813999999999997,0.02345,0.013802000000000002,0.017341,0.052266999999999994,0.342962,0.34292,0.34291,0.346481,0.346525,0.3462,0.001032,-0.013362,0.010652,0.001355,0.010005,0.00983,0.09144,0.091418,0.089135,-0.014522,-0.014525,-0.014066,-0.723589,0.002089,0.004957,-0.791533,0.003379,0.011304999999999999,0.6686300000000001,0.669044,0.6950149999999999,0.844734,0.837097,0.8452770000000001
3,-0.000721,-0.010586,-0.0034439999999999996,-0.000572,-0.000126,-0.006587999999999999,0.303219,0.304021,0.304697,0.161197,0.161209,0.161359,0.010506999999999999,0.020198,0.015877000000000002,0.014102000000000002,0.014979,0.036674,0.356258,0.356281,0.35628000000000004,0.35994699999999996,0.35999200000000003,0.359867,0.000987,-0.016781,-0.046639,0.000709,0.008277,-0.033168,-0.100334,-0.095862,-0.087625,0.012088,0.012272,0.012102,-0.732763,0.00013000000000000002,0.008345,-0.733053,0.00028,0.027461000000000003,0.733432,0.731812,0.760997,0.864821,0.856452,0.865907
4,-0.00034700000000000003,0.013766,-0.010753,0.009502,-0.003037,0.025226,0.183219,0.182309,0.184418,0.025200999999999998,0.025275,0.025072,0.010815,0.024600999999999998,0.030639999999999997,0.014118,0.016178,0.037385,0.355688,0.355648,0.355456,0.357406,0.357451,0.357324,0.000993,0.137388,-0.07220599999999999,0.0008529999999999999,-0.025536,0.16908900000000002,-0.035774,-0.037182,-0.031918,-0.004543,-0.0045,-0.004721,-0.746476,0.036362,0.04396,-0.740444,0.002882,0.055442,0.703976,0.704708,0.733138,0.884908,0.876344,0.884365
4,-0.00041900000000000005,-0.005581,-0.012491,-0.000973,-0.0031550000000000003,-0.008456,0.22489699999999999,0.225329,0.22776999999999997,0.013891999999999998,0.013968000000000001,0.014197999999999999,0.010796,0.029699,0.031175,0.014269,0.015765,0.031854,0.357968,0.35786399999999996,0.35786399999999996,0.36217,0.362152,0.362155,0.001008,-0.09943300000000001,-0.086869,0.0009449999999999999,-0.006562999999999999,-0.072808,0.071991,0.07255700000000001,0.06981799999999999,0.0048649999999999995,0.00502,0.004572,-0.734693,0.048058,0.00898,-0.758785,0.00091,0.054947,0.749632,0.751783,0.781525,0.8762209999999999,0.8682799999999999,0.876764
4,0.00011200000000000001,0.006836,0.0019079999999999998,0.000962,-0.00175,-0.008154999999999999,0.264304,0.263836,0.26368800000000003,0.03954,0.039585,0.039800999999999996,0.0034289999999999998,0.010147,0.007520999999999999,0.00461,0.008004,0.011238,0.494859,0.49488999999999994,0.495175,0.494982,0.49504499999999996,0.495204,0.000278,0.024274,-0.04703,3.4e-05,-0.018126,-0.056973,0.012354,0.01196,0.012292,0.011856,0.012283,0.013241,-0.8564290000000001,0.01551,0.02248,-0.8512,0.005416,0.02628,0.614138,0.616262,0.642229,0.8610209999999999,0.853226,0.8621059999999999
8,-0.000414,-0.007918999999999999,0.067083,0.004562,0.026755,0.043187,0.108127,0.10874,0.103655,-0.12545699999999999,-0.125581,-0.126108,0.011696,0.022609,0.033313999999999996,0.014966,0.016847,0.046678,0.452183,0.45214799999999994,0.45221400000000006,0.449568,0.44956199999999996,0.44949799999999995,0.001251,-0.012156,0.094152,0.000173,0.031252999999999996,0.08327999999999999,-0.160153,-0.15441400000000002,-0.16560999999999998,-0.018969,-0.019169,-0.020153,-0.737542,0.005737,0.021141,-0.761844,0.001274,0.039606999999999996,0.602356,0.60485,0.6261,0.885993,0.8774190000000001,0.8838219999999999
2,-0.000721,0.0076430000000000005,-0.022924,-0.000296,0.020325,-0.016125,0.082642,0.082135,0.086637,0.003243,0.003196,0.0036409999999999997,0.010453,0.019273,0.028597000000000004,0.01385,0.016375,0.037037,0.308201,0.30822,0.308123,0.31091199999999997,0.310888,0.310919,8.499999999999999e-05,0.018934,-0.10725599999999999,-0.0009140000000000001,0.000916,-0.06205,0.023435,0.023236,0.025666,-0.003995,-0.004034,-0.002712,-0.7754909999999999,0.005158,0.03126,-0.800964,0.002939,0.04458,0.727541,0.724679,0.750733,0.8745930000000001,0.866129,0.875136
2,-0.000248,-9.1e-05,-0.0012,-0.000276,-0.00033,0.007706,0.04494,0.044944,0.045179000000000004,0.011734999999999999,0.011744,0.011681,0.000307,0.0010220000000000001,0.002459,0.000377,0.000828,0.003418,0.316179,0.31619899999999995,0.31636,0.3172,0.317241,0.317467,0.000162,-0.003268,-0.048858,0.000262,0.000906,0.036879,-0.017694,-0.016999,-0.016991,0.003319,0.0033979999999999995,0.00328,-0.634254,0.006205,0.024784,-0.631063,0.010820999999999999,0.067371,0.605302,0.607703,0.6334310000000001,0.8724209999999999,0.863978,0.872964
4,-0.000766,-0.007223,0.0036,-0.0013210000000000001,-0.006121,-0.018338,0.449345,0.449877,0.44961,0.031806,0.031955000000000004,0.032452999999999996,0.011036,0.018494,0.01855,0.013858,0.016308,0.056591999999999996,0.339923,0.339881,0.339868,0.341908,0.341951,0.341877,0.000746,0.00079,-0.041661000000000004,0.001894,-0.024381,-0.033288,0.008816,0.009344,0.009831,0.022035,0.023053,0.024453,-0.6713140000000001,0.000309,0.01366,-0.7882859999999999,0.001882,0.049576999999999996,0.696613,0.696148,0.727273,0.8490770000000001,0.84086,0.850706
8,0.00011,0.006756,-0.014655000000000001,-0.001442,-0.003879,0.027917,0.132227,0.131775,0.134652,-0.188145,-0.188028,-0.188355,0.011,0.022900999999999998,0.034649,0.013533000000000002,0.017601,0.039737,0.381395,0.381293,0.381309,0.381225,0.38121,0.381416,5.6000000000000006e-05,0.0055969999999999995,0.027323000000000004,0.001721,0.026861000000000003,0.13176600000000002,0.128667,0.127323,0.128881,0.020939,0.021488999999999998,0.020586,-0.80125,0.009854,0.018591999999999997,-0.763861,0.00237,0.085536,0.572901,0.577746,0.592375,0.900109,0.8913979999999999,0.900109
3,0.000721,-0.0052179999999999995,0.0363,0.0026620000000000003,-0.007774,0.417926,0.356788,0.357168,0.354414,0.175779,0.175973,0.172677,0.011059000000000001,0.021656,0.034538,0.014112999999999999,0.018369,0.122228,0.36195700000000003,0.36198,0.361539,0.36356700000000003,0.36355,0.362664,-0.00018899999999999999,-0.022981,0.027749,0.0014880000000000002,-0.007965,0.290758,0.06731000000000001,0.06789400000000001,0.066862,0.092804,0.095573,0.096552,-0.783799,0.006308,0.014426,-0.771297,0.0034439999999999996,0.093688,0.6362300000000001,0.639087,0.673021,0.8805649999999999,0.872043,0.880022
2,0.0018670000000000002,0.008315000000000001,-0.012405,-0.000697,0.001318,0.008316,0.116347,0.11579500000000001,0.11823099999999999,0.061827,0.061827999999999994,0.06175,0.010140999999999999,0.017791,0.024419,0.013153999999999999,0.01768,0.049548,0.26755100000000004,0.267568,0.267379,0.270579,0.27055,0.270426,-0.001905,-0.0027329999999999998,-0.094042,-0.00035099999999999997,-0.008387,-0.051493,-0.046519,-0.04626,-0.048381,0.060410000000000005,0.061903,0.06348200000000001,-0.755113,0.002994,0.016963,-0.79037,0.0033909999999999995,0.03999,0.745214,0.743224,0.7741939999999999,0.872964,0.8650540000000001,0.8762209999999999
3,-0.00040300000000000004,-0.021162,-0.031511000000000004,0.006690000000000001,-0.002796,-0.039799,0.281548,0.28319099999999997,0.289364,0.156869,0.156946,0.15801300000000001,0.010962999999999999,0.023038999999999997,0.03596,0.014112000000000001,0.015331000000000001,0.04131,0.359297,0.359194,0.359131,0.363059,0.363105,0.362727,0.000807,-0.035281,-0.089409,0.000401,-0.018471,-0.064789,0.001641,0.003953,0.00591,0.027652,0.028631,0.030342,-0.754324,0.006794,0.030327,-0.742628,0.000615,0.026195999999999997,0.755523,0.756063,0.782991,0.871878,0.8629030000000001,0.8713360000000001
4,-0.0009539999999999999,-0.004229999999999999,-0.007962,-0.000151,-0.0027670000000000004,0.015108000000000002,0.213946,0.214263,0.21582199999999999,0.019599000000000002,0.019666,0.019544,0.010838,0.020985,0.02706,0.014211000000000001,0.016911000000000002,0.028602,0.356195,0.356217,0.3559,0.356644,0.356626,0.356752,0.000772,-0.011511,0.032874,0.00061,-0.021646000000000002,-0.010586,-0.072537,-0.069923,-0.069154,0.0009339999999999999,0.0009550000000000001,0.0009390000000000001,-0.755344,0.009377,0.029787,-0.778323,0.00314,0.039516,0.693667,0.691869,0.722874,0.866992,0.85914,0.866992
4,-3.8e-05,0.000995,0.013262999999999999,0.000113,-0.0019420000000000001,-0.006790999999999999,0.230033,0.229958,0.228942,0.029403,0.02945,0.029632,0.0034240000000000004,0.008789,0.012211,0.004549,0.011874,0.008844,0.49365600000000004,0.493687,0.49384399999999995,0.49485500000000004,0.494918,0.495204,0.000362,-0.005185,0.182865,0.00022200000000000003,-0.024495,-0.028997000000000002,0.032902,0.032477,0.033167,0.00421,0.004453,0.005086,-0.844086,0.009353,0.048676,-0.811525,0.046196,0.01381,0.62592,0.627675,0.652493,0.8762209999999999,0.867742,0.8762209999999999
